2009-05-17,1.01011527855
2009-05-18,1.01074023939
2009-05-19,1.01074023939
2009-05-20,1.01074023939
2009-05-21,1.01082951951
2009-05-22,1.01091879963
2009-05-23,1.01091879963
2009-05-24,1.01100807975
2009-05-25,1.01118663999
2009-05-26,1.01118663999
2009-05-27,1.01118663999
2009-05-28,1.01118663999
2009-05-29,1.01118663999
2009-05-30,1.01118663999
2009-05-31,1.01127592011
2009-06-01,1.01127592011
2009-06-02,1.01154376047
2009-06-03,1.01163304059
2009-06-04,1.01181160083
2009-06-05,1.01181160083
2009-06-06,1.01181160083
2009-06-07,1.01181160083
2009-06-08,1.01199016107
2009-06-09,1.01207944119
2009-06-10,1.01207944119
2009-06-11,1.01207944119
2009-06-12,1.01207944119
2009-06-13,1.01207944119
2009-06-14,1.01216872131
2009-06-15,1.01211371697
2009-06-16,1.01238359774
2009-06-17,1.01257995504
2009-06-18,1.01258631613
2009-06-19,1.01268325731
2009-06-20,1.01268325731
2009-06-21,1.01268325731
2009-06-22,1.01268325731
2009-06-23,1.01295109208
2009-06-24,1.01321892684
2009-06-25,1.01348676161
2009-06-26,1.01348676161
2009-06-27,1.01348676161
2009-06-28,1.01357603987
2009-06-29,1.01357603987
2009-06-30,1.01357603987
2009-07-01,1.01366531812
2009-07-02,1.01366531812
2009-07-03,1.01366531812
2009-07-04,1.01366531812
2009-07-05,1.01375459638
2009-07-06,1.01375459638
2009-07-07,1.01375459638
2009-07-08,1.01384387464
2009-07-09,1.01384387464
2009-07-10,1.01384387464
2009-07-11,1.01384387464
2009-07-12,1.01393315289
2009-07-13,1.01393315289
2009-07-14,1.01402243115
2009-07-15,1.01402243115
2009-07-16,1.01402243115
2009-07-17,1.0141117094
2009-07-18,1.0141117094
2009-07-19,1.0141117094
2009-07-20,1.0141117094
2009-07-21,1.01420098766
2009-07-22,1.01420098766
2009-07-23,1.01429026592
2009-07-24,1.01429026592
2009-07-25,1.01429026592
2009-07-26,1.01437954417
2009-07-27,1.01455810068
2009-07-28,1.01509377022
2009-07-29,1.01518304848
2009-07-30,1.01518304848
2009-07-31,1.01527232673
2009-08-01,1.01527232673
2009-08-02,1.01527232673
2009-08-03,1.01536160499
2009-08-04,1.01536160499
2009-08-05,1.01545088324
2009-08-06,1.01545088324
2009-08-07,1.01545088324
2009-08-08,1.01545088324
2009-08-09,1.0155401615
2009-08-10,1.0155401615
2009-08-11,1.01562943976
2009-08-12,1.01562943976
2009-08-13,1.01562943976
2009-08-14,1.01571871801
2009-08-15,1.01571871801
2009-08-16,1.01571871801
2009-08-17,1.01580799627
2009-08-18,1.01580799627
2009-08-19,1.01580799627
2009-08-20,1.01589727452
2009-08-21,1.01589727452
2009-08-22,1.01589727452
2009-08-23,1.01598655278
2009-08-24,1.01598655278
2009-08-25,1.0163436658
2009-08-26,1.0163436658
2009-08-27,1.01643294406
2009-08-28,1.01643294406
2009-08-29,1.01643294406
2009-08-30,1.01652222231
2009-08-31,1.01652222231
2009-09-01,1.01652222231
2009-09-02,1.01661150057
2009-09-03,1.01661150057
2009-09-04,1.01661150057
2009-09-05,1.01661150057
2009-09-06,1.01670077883
2009-09-07,1.01670077883
2009-09-08,1.01679005708
2009-09-09,1.01679005708
2009-09-10,1.01679005708
2009-09-11,1.01687933534
2009-09-12,1.01687933534
2009-09-13,1.01696861359
2009-09-14,1.01696861359
2009-09-15,1.01696861359
2009-09-16,1.01705789185
2009-09-17,1.01705789185
2009-09-18,1.01723644836
2009-09-19,1.01723644836
2009-09-20,1.01732572662
2009-09-21,1.01732572662
2009-09-22,1.01741500487
2009-09-23,1.01741500487
2009-09-24,1.01741500487
2009-09-25,1.01750428313
2009-09-26,1.01750428313
2009-09-27,1.01759356139
2009-09-28,1.01759356139
2009-09-29,1.01759356139
2009-09-30,1.01768283964
2009-10-01,1.01768283964
2009-10-02,1.01768283964
2009-10-03,1.01768283964
2009-10-04,1.01768283964
2009-10-05,1.01768283964
2009-10-06,1.01768283964
2009-10-07,1.01768283964
2009-10-08,1.01795067441
2009-10-09,1.01795067441
2009-10-10,1.01795067441
2009-10-11,1.01803995267
2009-10-12,1.01803995267
2009-10-13,1.01812923092
2009-10-14,1.01812923092
2009-10-15,1.01821850918
2009-10-16,1.01830778743
2009-10-17,1.01830778743
2009-10-18,1.01839706569
2009-10-19,1.01839706569
2009-10-20,1.01839706569
2009-10-21,1.01848634395
2009-10-22,1.01848634395
2009-10-23,1.0185756222
2009-10-24,1.0185756222
2009-10-25,1.0185756222
2009-10-26,1.01866490046
2009-10-27,1.01866490046
2009-10-28,1.01866490046
2009-10-29,1.01875417871
2009-10-30,1.01875417871
2009-10-31,1.01875417871
2009-11-01,1.01884345697
2009-11-02,1.01884345697
2009-11-03,1.01893273523
2009-11-04,1.01893273523
2009-11-05,1.01893273523
2009-11-06,1.01902201348
2009-11-07,1.01902201348
2009-11-08,1.01902201348
2009-11-09,1.01911129174
2009-11-10,1.01911129174
2009-11-11,1.01920056999
2009-11-12,1.01920056999
2009-11-13,1.01920056999
2009-11-14,1.01920056999
2009-11-15,1.01928984825
2009-11-16,1.01937912651
2009-11-17,1.01937912651
2009-11-18,1.01937912651
2009-11-19,1.01946840476
2009-11-20,1.01946840476
2009-11-21,1.01946840476
2009-11-22,1.01955768302
2009-11-23,1.01955768302
2009-11-24,1.01955768302
2009-11-25,1.01964696127
2009-11-26,1.01964696127
2009-11-27,1.01973623953
2009-11-28,1.01973623953
2009-11-29,1.01973623953
2009-11-30,1.01982551779
2009-12-01,1.01982551779
2009-12-02,1.01982551779
2009-12-03,1.01991479604
2009-12-04,1.01991479604
2009-12-05,1.01991479604
2009-12-06,1.0200040743
2009-12-07,1.0200040743
2009-12-08,1.0200040743
2009-12-09,1.02009335255
2009-12-10,1.02009335255
2009-12-11,1.02009335255
2009-12-12,1.02009335255
2009-12-13,1.02018263081
2009-12-14,1.02018263081
2009-12-15,1.02027190907
2009-12-16,1.02027190907
2009-12-17,1.02027190907
2009-12-18,1.02036118732
2009-12-19,1.02036118732
2009-12-20,1.02045046558
2009-12-21,1.02045046558
2009-12-22,1.02045046558
2009-12-23,1.02053974383
2009-12-24,1.02053974383
2009-12-25,1.02053974383
2009-12-26,1.02053974383
2009-12-27,1.02062902209
2009-12-28,1.02062902209
2009-12-29,1.02071830034
2009-12-30,1.02071830034
2009-12-31,1.02071830034
2010-01-01,1.02071830034
2010-01-02,1.02071830034
2010-01-03,1.0208075786
2010-01-04,1.0208075786
2010-01-05,1.0208075786
2010-01-06,1.02089685686
2010-01-07,1.02089685686
2010-01-08,1.02089685686
2010-01-09,1.02089685686
2010-01-10,1.02098613511
2010-01-11,1.02098613511
2010-01-12,1.02107541337
2010-01-13,1.02107541337
2010-01-14,1.02107541337
2010-01-15,1.02116469162
2010-01-16,1.02116469162
2010-01-17,1.02116469162
2010-01-18,1.02125396988
2010-01-19,1.02125396988
2010-01-20,1.02125396988
2010-01-21,1.02134324814
2010-01-22,1.02134324814
2010-01-23,1.02134324814
2010-01-24,1.02143252639
2010-01-25,1.02143252639
2010-01-26,1.02143252639
2010-01-27,1.02152180465
2010-01-28,1.02152180465
2010-01-29,1.0216110829
2010-01-30,1.0216110829
2010-01-31,1.0216110829
2010-02-01,1.02170036116
2010-02-02,1.02170036116
2010-02-03,1.02178963942
2010-02-04,1.02178963942
2010-02-05,1.02178963942
2010-02-06,1.02178963942
2010-02-07,1.02187891767
2010-02-08,1.02196819593
2010-02-09,1.02196819593
2010-02-10,1.02205747418
2010-02-11,1.02205747418
2010-02-12,1.02214675244
2010-02-13,1.02214675244
2010-02-14,1.02214675244
2010-02-15,1.02214675244
2010-02-16,1.02214675244
2010-02-17,1.02214675244
2010-02-18,1.02214675244
2010-02-19,1.02214675244
2010-02-20,1.02214675244
2010-02-21,1.02250386546
2010-02-22,1.02250386546
2010-02-23,1.02250386546
2010-02-24,1.02259314372
2010-02-25,1.02259314372
2010-02-26,1.02268242198
2010-02-27,1.02268242198
2010-02-28,1.02277170023
2010-03-01,1.02277170023
2010-03-02,1.02286097849
2010-03-03,1.02286097849
2010-03-04,1.02295025674
2010-03-05,1.023039535
2010-03-06,1.023039535
2010-03-07,1.02312881326
2010-03-08,1.02312881326
2010-03-09,1.02321809151
2010-03-10,1.02321809151
2010-03-11,1.02330736977
2010-03-12,1.02330736977
2010-03-13,1.02330736977
2010-03-14,1.02339664802
2010-03-15,1.02348592628
2010-03-16,1.02348592628
2010-03-17,1.02357520454
2010-03-18,1.02366448279
2010-03-19,1.02366448279
2010-03-20,1.02366448279
2010-03-21,1.02375376105
2010-03-22,1.0238617316
2010-03-23,1.02387540439
2010-03-24,1.02404278391
2010-03-25,1.02411514425
2010-03-26,1.02413007075
2010-03-27,1.02413007075
2010-03-28,1.02421902149
2010-03-29,1.02433094157
2010-03-30,1.02433523514
2010-03-31,1.02468426575
2010-04-01,1.02480807766
2010-04-02,1.02481118697
2010-04-03,1.02481118697
2010-04-04,1.02481118697
2010-04-05,1.02501124427
2010-04-06,1.02555138695
2010-04-07,1.02562620485
2010-04-08,1.02563562195
2010-04-09,1.0257572545
2010-04-10,1.0257572545
2010-04-11,1.02584621473
2010-04-12,1.02585865595
2010-04-13,1.02593896031
2010-04-14,1.025981099
2010-04-15,1.02606018775
2010-04-16,1.02601178935
2010-04-17,1.02601178935
2010-04-18,1.02610074843
2010-04-19,1.02607370577
2010-04-20,1.02619712485
2010-04-21,1.02622194315
2010-04-22,1.02631881546
2010-04-23,1.02633193071
2010-04-24,1.02633193071
2010-04-25,1.02642089432
2010-04-26,1.02649863552
2010-04-27,1.02640826426
2010-04-28,1.02651064055
2010-04-29,1.02651648469
2010-04-30,1.0264453168
2010-05-01,1.0264453168
2010-05-02,1.0264453168
2010-05-03,1.02665980927
2010-05-04,1.02668109783
2010-05-05,1.02668977777
2010-05-06,1.02665847685
2010-05-07,1.02660139925
2010-05-08,1.02660139925
2010-05-09,1.02669033206
2010-05-10,1.02667069506
2010-05-11,1.02674441772
2010-05-12,1.02672602213
2010-05-13,1.02701848078
2010-05-14,1.02711276512
2010-05-15,1.02711276512
2010-05-16,1.02720189398
2010-05-17,1.02714334669
2010-05-18,1.02715074761
2010-05-19,1.02723739152
2010-05-20,1.02721140102
2010-05-21,1.02732109687
2010-05-22,1.02732109687
2010-05-23,1.02741023666
2010-05-24,1.02747833591
2010-05-25,1.0274823698
2010-05-26,1.02759038497
2010-05-27,1.02760363367
2010-05-28,1.02770191712
2010-05-29,1.02770191712
2010-05-30,1.02779094549
2010-05-31,1.0277575069
2010-06-01,1.02774926122
2010-06-02,1.02785174669
2010-06-03,1.02782284268
2010-06-04,1.02794051214
2010-06-05,1.02794051214
2010-06-06,1.02802953799
2010-06-07,1.02813782271
2010-06-08,1.02832507673
2010-06-09,1.02834172217
2010-06-10,1.02842125209
2010-06-11,1.02842690756
2010-06-12,1.02842690756
2010-06-13,1.02842690756
2010-06-14,1.02841769001
2010-06-15,1.02844079341
2010-06-16,1.02870549509
2010-06-17,1.02871097537
2010-06-18,1.02878849851
2010-06-19,1.02878849851
2010-06-20,1.02887755266
2010-06-21,1.0288751935
2010-06-22,1.02896553529
2010-06-23,1.02895802552
2010-06-24,1.02896051062
2010-06-25,1.02905308282
2010-06-26,1.02905308282
2010-06-27,1.0291421367
2010-06-28,1.02920428045
2010-06-29,1.02914161618
2010-06-30,1.02920732863
2010-07-01,1.02916684313
2010-07-02,1.02925108678
2010-07-03,1.02925108678
2010-07-04,1.02934011825
2010-07-05,1.02942475978
2010-07-06,1.02952384383
2010-07-07,1.02965705077
2010-07-08,1.02974326925
2010-07-09,1.02978241606
2010-07-10,1.02978241606
2010-07-11,1.02996042515
2010-07-12,1.02995463609
2010-07-13,1.03006235185
2010-07-14,1.03015791901
2010-07-15,1.03013976836
2010-07-16,1.03018813541
2010-07-17,1.03018813541
2010-07-18,1.03036613749
2010-07-19,1.03037603118
2010-07-20,1.03050106088
2010-07-21,1.03057336264
2010-07-22,1.03070585521
2010-07-23,1.03070787731
2010-07-24,1.03070787731
2010-07-25,1.03088589325
2010-07-26,1.03089110055
2010-07-27,1.0309615277
2010-07-28,1.03097024466
2010-07-29,1.0310647433
2010-07-30,1.03116491103
2010-07-31,1.03116491103
2010-08-01,1.03125390716
2010-08-02,1.03137953628
2010-08-03,1.03137450234
2010-08-04,1.03147947695
2010-08-05,1.03157055715
2010-08-06,1.03158911087
2010-08-07,1.03158911087
2010-08-08,1.03167812556
2010-08-09,1.0317761514
2010-08-10,1.03183865267
2010-08-11,1.03181167461
2010-08-12,1.03190352579
2010-08-13,1.03199935633
2010-08-14,1.03199935633
2010-08-15,1.03208836571
2010-08-16,1.03219934851
2010-08-17,1.03221996894
2010-08-18,1.03231388191
2010-08-19,1.03238854584
2010-08-20,1.03236725316
2010-08-21,1.03236725316
2010-08-22,1.03254527818
2010-08-23,1.03253924993
2010-08-24,1.03263035656
2010-08-25,1.03271916434
2010-08-26,1.03280129377
2010-08-27,1.03282441897
2010-08-28,1.03282441897
2010-08-29,1.03300244474
2010-08-30,1.03309261181
2010-08-31,1.03310138207
2010-09-01,1.03330008087
2010-09-02,1.03332579541
2010-09-03,1.03342695935
2010-09-04,1.03342695935
2010-09-05,1.0335159427
2010-09-06,1.0336034151
2010-09-07,1.03370010447
2010-09-08,1.03379737483
2010-09-09,1.03387062348
2010-09-10,1.03397150545
2010-09-11,1.03397150545
2010-09-12,1.03406048956
2010-09-13,1.034176062
2010-09-14,1.03419973314
2010-09-15,1.03428181343
2010-09-16,1.03427758224
2010-09-17,1.0343648868
2010-09-18,1.0343648868
2010-09-19,1.03445387922
2010-09-20,1.03454905613
2010-09-21,1.03466466381
2010-09-22,1.03467899877
2010-09-23,1.03468050261
2010-09-24,1.03469787583
2010-09-25,1.03469787583
2010-09-26,1.03496401115
2010-09-27,1.03508743208
2010-09-28,1.03509158218
2010-09-29,1.03520595605
2010-09-30,1.03531424486
2010-10-01,1.035331127
2010-10-02,1.035331127
2010-10-03,1.035331127
2010-10-04,1.03531535077
2010-10-05,1.03537923734
2010-10-06,1.03539060509
2010-10-07,1.03571913737
2010-10-08,1.03586408207
2010-10-09,1.03586408207
2010-10-10,1.03604192693
2010-10-11,1.03605104297
2010-10-12,1.03615825258
2010-10-13,1.03629096784
2010-10-14,1.03624500467
2010-10-15,1.03632611676
2010-10-16,1.03632611676
2010-10-17,1.03641504053
2010-10-18,1.03649382572
2010-10-19,1.03656936507
2010-10-20,1.03659303869
2010-10-21,1.03667472252
2010-10-22,1.03669014444
2010-10-23,1.03669014444
2010-10-24,1.03686799315
2010-10-25,1.03698900155
2010-10-26,1.03742201097
2010-10-27,1.03740011625
2010-10-28,1.03751821664
2010-10-29,1.03755574242
2010-10-30,1.03755574242
2010-10-31,1.03773335518
2010-11-01,1.0377366189
2010-11-02,1.03785293026
2010-11-03,1.03795487947
2010-11-04,1.03802259283
2010-11-05,1.03812544682
2010-11-06,1.03812544682
2010-11-07,1.03821446017
2010-11-08,1.0382959874
2010-11-09,1.03835696393
2010-11-10,1.03837209041
2010-11-11,1.03844643625
2010-11-12,1.03840464052
2010-11-13,1.03840464052
2010-11-14,1.03858265383
2010-11-15,1.0385782221
2010-11-16,1.03861035033
2010-11-17,1.03870017169
2010-11-18,1.03884328763
2010-11-19,1.03894117758
2010-11-20,1.03894117758
2010-11-21,1.03903018429
2010-11-22,1.03902454406
2010-11-23,1.0390631106
2010-11-24,1.03920492352
2010-11-25,1.03920492352
2010-11-26,1.0392677087
2010-11-27,1.0392677087
2010-11-28,1.03935671279
2010-11-29,1.03944083904
2010-11-30,1.03950826745
2010-12-01,1.03967345683
2010-12-02,1.03971877164
2010-12-03,1.03981689057
2010-12-04,1.03981689057
2010-12-05,1.03999491632
2010-12-06,1.03999057094
2010-12-07,1.04008116547
2010-12-08,1.0400942129
2010-12-09,1.04019701397
2010-12-10,1.04021820529
2010-12-11,1.04021820529
2010-12-12,1.04039623857
2010-12-13,1.04039623857
2010-12-14,1.04048837648
2010-12-15,1.04047044316
2010-12-16,1.04058140139
2010-12-17,1.04058412761
2010-12-18,1.04058412761
2010-12-19,1.04076216237
2010-12-20,1.04086013192
2010-12-21,1.04088148729
2010-12-22,1.04098247177
2010-12-23,1.04106572233
2010-12-24,1.04115474271
2010-12-25,1.04115474271
2010-12-26,1.0413327834
2010-12-27,1.04133509609
2010-12-28,1.04142681296
2010-12-29,1.04143027739
2010-12-30,1.04151391453
2010-12-31,1.04160216468
2011-01-01,1.04160216468
2011-01-02,1.04160216468
2011-01-03,1.04182027624
2011-01-04,1.04190472735
2011-01-05,1.04192228008
2011-01-06,1.0420040906
2011-01-07,1.04199724144
2011-01-08,1.04199724144
2011-01-09,1.04217528873
2011-01-10,1.0422597366
2011-01-11,1.04227271898
2011-01-12,1.0423937005
2011-01-13,1.04238766721
2011-01-14,1.04285886245
2011-01-15,1.04285886245
2011-01-16,1.04303691958
2011-01-17,1.0431259481
2011-01-18,1.04321985453
2011-01-19,1.0431842539
2011-01-20,1.04326835877
2011-01-21,1.04336610333
2011-01-22,1.04336610333
2011-01-23,1.04354415557
2011-01-24,1.04365398609
2011-01-25,1.04374376609
2011-01-26,1.04384783579
2011-01-27,1.04394472926
2011-01-28,1.04397060396
2011-01-29,1.04397060396
2011-01-30,1.04414865264
2011-01-31,1.04426469633
2011-02-01,1.04450205109
2011-02-02,1.04449238986
2011-02-03,1.04450058701
2011-02-04,1.04451099576
2011-02-05,1.04451099576
2011-02-06,1.04451099576
2011-02-07,1.04453286449
2011-02-08,1.04534927632
2011-02-09,1.04542839945
2011-02-10,1.04552001104
2011-02-11,1.04562854626
2011-02-12,1.04562854626
2011-02-13,1.04589565489
2011-02-14,1.04599311034
2011-02-15,1.04607082518
2011-02-16,1.04618184627
2011-02-17,1.04628181008
2011-02-18,1.04637774797
2011-02-19,1.04637774797
2011-02-20,1.04664486541
2011-02-21,1.04673390447
2011-02-22,1.04692814418
2011-02-23,1.04699533298
2011-02-24,1.04708101091
2011-02-25,1.04729636537
2011-02-26,1.04729636537
2011-02-27,1.04747443275
2011-02-28,1.04758340312
2011-03-01,1.04770566267
2011-03-02,1.04780028935
2011-03-03,1.04795041437
2011-03-04,1.04801344424
2011-03-05,1.04801344424
2011-03-06,1.04819151202
2011-03-07,1.04825065133
2011-03-08,1.04837169327
2011-03-09,1.04845556208
2011-03-10,1.04847771495
2011-03-11,1.04859197443
2011-03-12,1.04859197443
2011-03-13,1.04877003427
2011-03-14,1.04883736952
2011-03-15,1.04888650304
2011-03-16,1.04890624993
2011-03-17,1.0490430183
2011-03-18,1.04914736583
2011-03-19,1.04914736583
2011-03-20,1.04932541379
2011-03-21,1.04946785909
2011-03-22,1.04954410377
2011-03-23,1.04964332021
2011-03-24,1.04976584209
2011-03-25,1.04986605923
2011-03-26,1.04986605923
2011-03-27,1.05013315494
2011-03-28,1.05021251906
2011-03-29,1.05032653264
2011-03-30,1.05052866955
2011-03-31,1.05070011735
2011-04-01,1.05089588151
2011-04-02,1.05089588151
2011-04-03,1.05089588151
2011-04-04,1.05089698221
2011-04-05,1.05125239259
2011-04-06,1.05134950211
2011-04-07,1.05143304572
2011-04-08,1.05150777711
2011-04-09,1.05150777711
2011-04-10,1.05168584662
2011-04-11,1.05176493588
2011-04-12,1.05182626421
2011-04-13,1.05191604032
2011-04-14,1.05200507182
2011-04-15,1.05210825083
2011-04-16,1.05210825083
2011-04-17,1.05228631613
2011-04-18,1.05233602979
2011-04-19,1.05244531338
2011-04-20,1.05258283483
2011-04-21,1.0526906407
2011-04-22,1.05277967727
2011-04-23,1.05277967727
2011-04-24,1.05295775036
2011-04-25,1.05304129292
2011-04-26,1.05316224537
2011-04-27,1.05327346672
2011-04-28,1.05337551929
2011-04-29,1.05347248462
2011-04-30,1.05347248462
2011-05-01,1.05347248462
2011-05-02,1.05373350145
2011-05-03,1.05381029934
2011-05-04,1.05396416847
2011-05-05,1.05402045684
2011-05-06,1.05412344889
2011-05-07,1.05412344889
2011-05-08,1.05430152261
2011-05-09,1.05440666088
2011-05-10,1.05461351998
2011-05-11,1.05466279513
2011-05-12,1.05476938019
2011-05-13,1.05482967581
2011-05-14,1.05482967581
2011-05-15,1.05500774809
2011-05-16,1.05507440554
2011-05-17,1.05516233213
2011-05-18,1.05528275997
2011-05-19,1.0553798524
2011-05-20,1.05544112066
2011-05-21,1.05544112066
2011-05-22,1.05561919059
2011-05-23,1.05575453518
2011-05-24,1.05584058393
2011-05-25,1.05594118272
2011-05-26,1.05604435027
2011-05-27,1.05623686848
2011-05-28,1.05623686848
2011-05-29,1.05641493701
2011-05-30,1.05650397123
2011-05-31,1.05663103683
2011-06-01,1.05699473819
2011-06-02,1.05716831057
2011-06-03,1.05722250639
2011-06-04,1.05722250639
2011-06-05,1.05722250639
2011-06-06,1.05745100564
2011-06-07,1.05753658729
2011-06-08,1.05769932022
2011-06-09,1.05781487576
2011-06-10,1.05785388887
2011-06-11,1.05785388887
2011-06-12,1.05803192884
2011-06-13,1.05812327219
2011-06-14,1.0583465937
2011-06-15,1.05837292344
2011-06-16,1.05846816731
2011-06-17,1.05856806279
2011-06-18,1.05856806279
2011-06-19,1.05874610269
2011-06-20,1.05894389849
2011-06-21,1.05908108583
2011-06-22,1.05914691427
2011-06-23,1.05922560293
2011-06-24,1.05927239591
2011-06-25,1.05927239591
2011-06-26,1.05945043408
2011-06-27,1.05957248004
2011-06-28,1.05970809408
2011-06-29,1.05982677406
2011-06-30,1.0599523825
2011-07-01,1.06009331132
2011-07-02,1.06009331132
2011-07-03,1.06027138235
2011-07-04,1.06044945329
2011-07-05,1.06053370176
2011-07-06,1.06062642421
2011-07-07,1.06084207172
2011-07-08,1.06090594789
2011-07-09,1.06090594789
2011-07-10,1.06108402037
2011-07-11,1.06119707712
2011-07-12,1.06135905161
2011-07-13,1.06145935637
2011-07-14,1.06152403031
2011-07-15,1.06172208271
2011-07-16,1.06172208271
2011-07-17,1.06190014223
2011-07-18,1.06204892545
2011-07-19,1.06219661439
2011-07-20,1.06228341177
2011-07-21,1.06242126936
2011-07-22,1.06260265131
2011-07-23,1.06260265131
2011-07-24,1.06278072366
2011-07-25,1.06284917588
2011-07-26,1.06292342212
2011-07-27,1.06293931875
2011-07-28,1.06310562556
2011-07-29,1.06317145705
2011-07-30,1.06317145705
2011-07-31,1.06334950497
2011-08-01,1.06351262418
2011-08-02,1.06342036011
2011-08-03,1.06352752126
2011-08-04,1.06344381562
2011-08-05,1.06353075628
2011-08-06,1.06353075628
2011-08-07,1.06379776138
2011-08-08,1.06355720459
2011-08-09,1.06381722988
2011-08-10,1.06374710112
2011-08-11,1.06400297507
2011-08-12,1.06402196981
2011-08-13,1.06402196981
2011-08-14,1.06428896372
2011-08-15,1.06445692341
2011-08-16,1.06459957867
2011-08-17,1.0646919018
2011-08-18,1.06461993698
2011-08-19,1.06465465333
2011-08-20,1.06465465333
2011-08-21,1.06492160435
2011-08-22,1.06501146979
2011-08-23,1.06522433246
2011-08-24,1.06536064878
2011-08-25,1.06530467268
2011-08-26,1.06544838188
2011-08-27,1.06544838188
2011-08-28,1.06562637741
2011-08-29,1.06581731111
